Id,Prediction
13202,4.070495
299857,4.070495
135267,4.5
102473,4.070495
291937,5.0
229382,4.0
215507,4.070495
190586,4.070495
35298,4.070495
161499,4.8
61857,4.070495
274149,5.0
126405,4.0
119328,4.375
41507,4.070495
10163,4.070495
152883,4.070495
48244,4.070495
210053,4.070495
51097,4.070495
134787,4.0
172771,4.5
91095,4.070495
241230,4.070495
248917,5.0
138583,4.070495
49559,4.0
265842,4.070495
226150,3.7
2293,4.0
29821,3.5
100774,3.8
14754,4.070495
287714,4.0
80852,4.070495
259255,4.070495
210984,4.45
298494,3.0
100272,4.0
164859,4.070495
299149,4.070495
96357,4.070495
263107,4.0
34604,4.070495
105762,4.070495
230732,2.0
194215,4.070495
137608,4.070495
158028,4.070495
131791,4.070495
295029,4.6
102507,4.5
24708,4.070495
204482,4.5
200924,4.070495
217058,4.070495
136863,4.070495
92668,4.070495
99389,4.070495
92958,4.070495
266385,4.070495
167573,4.0
22683,4.070495
256482,4.0
183251,4.0
268202,4.070495
77745,3.4
279373,4.070495
94080,4.070495
298464,4.070495
297202,4.070495
143739,4.070495
94044,2.0
299392,4.070495
11254,4.070495
50473,4.070495
12626,4.070495
114969,4.070495
62196,4.070495
279676,4.070495
217912,4.070495
254116,4.070495
231484,4.285714285714286
2640,4.070495
192962,4.070495
122394,4.070495
255841,4.070495
253108,4.070495
129733,4.070495
225504,4.070495
256782,4.070495
66694,4.142857142857143
136454,4.0
206756,5.0
300021,4.070495
68792,4.070495
129741,4.070495
288183,3.857142857142857
122988,4.0
10082,4.070495
58515,4.070495
52047,4.666666666666667
220630,4.070495
102181,4.070495
142126,4.070495
125452,4.070495
298585,4.070495
58262,4.070495
216940,5.0
228301,4.070495
69067,4.070495
4768,4.0
87695,4.070495
236308,4.0
263464,5.0
203788,4.070495
11304,4.070495
183053,4.070495
59964,2.5
80782,4.070495
149142,4.0
32650,4.070495
179137,4.070495
89639,4.070495
271913,4.070495
21981,3.0
28533,5.0
77533,4.070495
159903,4.070495
86238,4.070495
242520,4.070495
5968,4.0
145239,4.333333333333333
223108,4.070495
264910,4.070495
82471,4.070495
257872,4.070495
256915,4.070495
286262,4.070495
278136,4.070495
204596,4.070495
302195,4.070495
127669,4.070495
90743,5.0
245640,2.5
95279,4.0
226057,4.4
148263,4.5
148756,4.070495
53655,4.070495
127304,4.0
108841,4.070495
221616,4.070495
140807,4.333333333333333
81539,4.75
271760,4.070495
65081,4.666666666666667
128717,4.070495
115907,4.070495
45206,4.070495
19706,4.070495
76547,4.070495
239856,4.070495
264940,4.0
37598,4.070495
172048,4.070495
280663,4.070495
4808,4.070495
204714,4.070495
219810,4.070495
265912,4.070495
261943,3.6666666666666665
5011,3.3333333333333335
127636,4.25
98719,4.070495
87427,4.070495
38353,4.0
201824,4.070495
35228,4.070495
245333,4.070495
110799,4.070495
155000,4.070495
72842,4.142857142857143
214299,4.070495
108561,4.070495
284549,4.070495
114897,4.070495
223402,4.070495
204538,4.070495
109557,4.070495
15830,4.5
123257,5.0
168240,4.070495
282457,4.070495
15978,4.0
249400,4.070495
278688,4.070495
201465,4.070495
173981,4.0
185378,4.070495
36201,4.070495
145373,4.070495
160148,4.070495
100017,4.070495
128931,3.5
189768,4.0
204885,4.0
174951,4.285714285714286
214864,4.070495
205677,4.75
4095,4.070495
297563,4.070495
8989,4.0
229450,4.070495
184205,3.0
157303,4.070495
235493,4.0
248864,4.070495
209536,4.070495
253747,5.0
133623,4.0
128889,4.070495
13043,4.070495
187284,4.070495
25912,3.3
125790,5.0
53501,4.0
179035,4.070495
160468,4.0
21901,5.0
301309,4.070495
37753,4.070495
103427,4.070495
22183,4.070495
10260,4.070495
253721,4.070495
153668,3.1875
235793,5.0
19698,4.666666666666667
291352,4.070495
200572,5.0
38529,4.070495
191844,4.0
84812,4.333333333333333
519,4.070495
100386,4.070495
286409,4.070495
183977,4.070495
241587,3.8333333333333335
4141,3.0
107981,4.070495
232971,4.070495
275007,4.070495
287099,5.0
18237,4.070495
113446,4.75
256658,4.0
226577,4.070495
37148,4.070495
169375,4.070495
53357,5.0
160059,5.0
48250,5.0
107271,4.070495
273823,3.5
271986,4.070495
52509,4.070495
245840,4.070495
275071,4.070495
234759,3.0
228097,4.0
76270,4.0
224034,4.891891891891892
155203,4.070495
149695,4.070495
21348,4.25
122638,4.070495
124272,4.070495
17987,4.070495
228082,3.3333333333333335
242410,4.070495
280044,4.0
183430,5.0
101804,4.070495
79901,4.070495
287063,4.070495
151381,4.070495
81187,4.5
290593,3.5
95576,4.0
280965,4.070495
22755,4.070495
32964,4.070495
257987,4.25
204102,4.070495
220728,4.070495
222593,4.070495
62079,4.070495
87029,4.070495
206178,4.070495
162961,4.070495
252357,4.070495
205286,4.070495
221434,4.2
241168,4.070495
92401,4.070495
124074,4.0
130613,4.070495
17193,4.070495
280429,4.8
97691,4.070495
255083,4.070495
112514,4.0
89057,4.070495
45799,4.070495
64479,5.0
197068,4.0
195346,4.070495
22340,4.070495
195016,4.070495
176149,4.070495
273966,4.070495
215790,4.070495
249848,4.070495
120208,4.070495
287321,3.3333333333333335
103962,4.070495
253517,4.75
8508,4.070495
287120,4.8
149938,4.070495
160604,4.070495
8380,5.0
219379,5.0
135547,3.8333333333333335
127045,4.0
283392,4.070495
76108,4.0
223787,4.070495
150245,4.070495
60943,4.070495
294809,3.0
206445,4.0
211114,3.0
295088,4.070495
196970,3.0
247954,4.070495
55616,4.070495
60925,4.070495
4422,3.6666666666666665
42195,4.070495
258060,4.070495
288817,3.0
192881,4.070495
8752,5.0
289459,4.070495
282011,4.070495
293001,4.5
233118,4.666666666666667
289495,5.0
272336,4.070495
203200,3.5
238608,5.0
216951,4.070495
185820,5.0
19868,4.070495
275116,4.0
128312,4.070495
260868,5.0
78625,4.070495
3587,4.428571428571429
81303,4.0
163716,4.0
194205,4.070495
36137,4.070495
7126,4.070495
217943,4.070495
85629,4.070495
192073,4.333333333333333
56452,4.070495
44148,4.070495
138718,4.070495
242856,3.6333333333333333
128757,4.070495
90028,4.0
25052,4.070495
106540,4.070495
49028,3.0
283353,4.070495
70015,4.070495
242079,4.070495
48504,4.070495
273405,4.070495
238972,4.070495
28919,4.070495
292297,4.070495
12792,4.285714285714286
291087,4.070495
86277,4.070495
130327,4.0
96290,4.070495
144410,4.070495
129458,4.070495
288832,4.070495
174072,4.070495
244003,4.070495
186875,3.0
282861,4.070495
69851,4.070495
266162,4.070495
226620,5.0
1781,4.070495
19194,4.070495
272865,3.5
177352,4.070495
176294,4.4
291201,4.070495
264298,4.070495
52057,4.070495
219400,4.070495
114056,4.0
233636,4.070495
235454,4.0
285881,4.5
164948,4.070495
96215,4.070495
292824,4.070495
50405,4.070495
167899,4.070495
205089,4.070495
223740,4.070495
238769,4.070495
247599,5.0
53562,4.070495
230849,4.070495
296440,4.070495
175556,4.070495
163604,4.070495
169156,4.070495
258129,4.070495
923,4.070495
175638,4.070495
235834,4.070495
203699,3.25
248802,4.070495
142418,4.070495
94104,4.070495
149493,4.070495
92830,4.070495
179040,5.0
119671,4.070495
12807,4.070495
158246,4.070495
136923,4.070495
20486,4.0
284419,5.0
153331,4.583333333333333
101417,4.070495
90230,4.070495
49586,4.070495
172755,4.070495
163141,4.070495
38064,3.0
30275,4.070495
266402,4.48
41151,4.070495
176239,4.0
150124,4.0
167861,4.666666666666667
24431,4.25
193052,4.070495
292229,4.070495
60408,4.070495
274379,4.5
289610,4.070495
27092,3.0
211260,4.070495
54311,4.0
32757,4.070495
286156,4.070495
239048,4.070495
127582,4.070495
147610,4.070495
14912,3.0
246010,4.070495
290116,3.0
184768,4.070495
256737,4.0
266872,4.070495
156635,4.070495
80329,4.0
19884,4.070495
135423,4.070495
119094,4.070495
221705,4.070495
45296,4.0
246347,4.070495
45326,4.0
238733,4.070495
74146,4.0
232898,4.070495
276011,4.070495
117670,4.070495
37398,4.070495
49618,4.070495
150890,4.070495
55638,4.070495
203402,5.0
42361,4.0
217340,4.070495
294155,5.0
57983,4.070495
243331,3.0
46377,4.070495
254731,4.070495
98638,4.070495
296010,5.0
153408,4.070495
27174,4.070495
36624,4.070495
189628,4.070495
29525,4.070495
217704,4.0
180755,4.070495
185825,4.070495
236634,4.0
44534,4.070495
266326,5.0
4255,4.070495
242532,4.070495
122262,4.070495
30988,4.070495
253835,4.070495
179366,4.0
61086,5.0
191645,4.070495
166195,4.070495
98610,4.070495
297354,4.070495
187758,3.5
165900,4.070495
242630,4.070495
164662,4.444444444444445
91184,4.070495
131777,5.0
278632,4.070495
293726,4.070495
256968,4.070495
109074,4.070495
119211,4.5
276312,4.384615384615385
150588,5.0
250467,4.070495
140316,5.0
99565,4.070495
28291,4.0
297723,4.070495
154274,3.0
11202,4.4
40988,4.070495
124166,4.070495
293376,3.3529411764705883
7712,4.070495
34230,3.5
176607,3.75
202600,4.070495
286512,4.070495
269060,4.070495
259408,4.070495
161656,4.070495
10303,4.070495
212186,5.0
226191,4.070495
182769,3.6666666666666665
271970,4.5
182722,4.070495
233293,5.0
115119,3.0
214148,4.070495
12258,4.375
99845,4.5
177060,4.070495
276743,4.070495
10896,4.070495
221289,4.070495
83146,4.070495
144025,4.070495
64042,4.070495
28347,4.25
275846,4.070495
160169,4.0
138497,4.070495
146592,4.070495
230385,4.070495
237424,4.666666666666667
165509,4.070495
145614,4.070495
174373,4.070495
218976,4.070495
169177,4.0
257399,5.0
269728,4.0
107400,3.5
242184,4.070495
26982,4.070495
266130,4.070495
110821,5.0
239382,4.070495
299435,4.070495
1640,4.070495
31482,4.0
239637,4.070495
105982,4.070495
30574,4.070495
149528,4.666666666666667
284855,5.0
167606,4.070495
150858,4.070495
110445,4.0
220357,5.0
191036,4.070495
158253,4.070495
52903,4.070495
91638,4.070495
299800,4.070495
4876,4.070495
162687,4.070495
291126,4.070495
287075,4.070495
91241,4.070495
68059,4.070495
301058,4.070495
80807,4.070495
293057,3.3333333333333335
160154,4.5
257009,4.070495
50087,4.070495
167706,3.6666666666666665
230272,2.0
167750,4.070495
143230,5.0
184975,4.070495
286622,4.070495
261631,4.0
122760,4.070495
12109,4.070495
287909,4.070495
189579,4.070495
62106,4.070495
236782,4.166666666666667
240246,4.070495
121547,4.070495
67186,5.0
234864,4.070495
292130,3.75
6383,4.070495
43145,4.070495
225176,4.5
83705,4.070495
49814,4.070495
180576,4.070495
157726,3.875
253277,4.070495
260001,4.070495
131295,5.0
216603,4.070495
186575,4.166666666666667
244435,4.070495
115793,4.6
41907,4.070495
257078,4.070495
30520,4.0
31632,4.070495
218510,4.070495
225122,4.070495
261011,4.070495
95335,4.904761904761905
89638,4.0
252807,4.0
125887,5.0
49054,4.070495
244246,4.070495
129560,4.070495
125157,4.070495
193455,4.070495
186642,4.070495
100189,4.666666666666667
105159,4.070495
255092,5.0
220209,4.070495
274573,4.070495
5624,4.070495
102383,3.0
224794,4.070495
73754,3.5
164279,4.070495
244354,4.070495
287132,3.0
236249,4.070495
205727,4.070495
187028,4.070495
45905,4.070495
117076,4.070495
293309,4.070495
256701,4.070495
71503,4.0
171591,4.0
202705,4.070495
2260,4.070495
246061,4.070495
88957,4.070495
296402,4.070495
128409,4.428571428571429
152887,4.5
192542,4.070495
249382,4.070495
7420,5.0
128925,3.3333333333333335
49371,4.070495
245428,4.070495
197560,4.070495
192822,4.070495
299616,4.070495
285913,3.5
129616,5.0
249047,4.070495
234049,4.070495
252197,3.0
41017,4.070495
6991,3.5
248799,4.070495
129349,4.070495
45792,4.070495
121808,4.070495
261031,3.0
294672,4.070495
116647,4.070495
124003,4.070495
109530,4.070495
256078,4.070495
301595,4.070495
228793,4.070495
214818,4.070495
241987,4.070495
86628,4.0
216644,4.125
63227,4.070495
88417,5.0
235764,4.0
177694,4.070495
54883,4.0
35888,4.070495
237926,4.070495
70078,4.070495
162238,4.070495
169422,4.070495
292336,4.0
239787,4.0
204098,4.070495
95037,4.0
102163,4.070495
158732,4.070495
287582,4.070495
96216,4.070495
79694,4.070495
12288,4.070495
138842,4.070495
89498,5.0
30571,4.070495
159723,4.070495
152388,5.0
97992,4.070495
90480,4.166666666666667
202722,4.0
254926,4.070495
248314,4.070495
108289,5.0
169387,4.070495
67721,4.0
145265,4.070495
116634,4.070495
195387,4.333333333333333
91294,4.070495
4591,4.070495
49860,4.070495
242535,4.070495
150227,4.070495
243523,4.0
133164,4.070495
99192,4.070495
151784,4.070495
142448,4.070495
276040,3.0
293666,3.0
157755,4.070495
109678,4.070495
110919,4.070495
157096,4.070495
287235,5.0
81007,4.070495
228740,5.0
138048,4.070495
43100,3.0
47349,4.070495
223315,4.070495
21002,4.636363636363637
197445,3.0
233960,3.0
50215,4.070495
4153,4.070495
244936,3.0
13762,5.0
53915,4.070495
34217,4.070495
5924,4.070495
278862,5.0
132892,4.070495
75203,4.0
192639,5.0
122119,4.070495
40337,2.3333333333333335
20133,4.070495
51653,4.070495
295934,4.070495
34212,4.070495
224588,4.636363636363637
281831,4.070495
282639,4.070495
13361,4.5
166460,4.070495
160002,4.070495
51210,4.070495
111048,4.070495
186091,4.070495
268892,4.070495
57394,4.0
19109,4.070495
234620,4.070495
280349,4.070495
281663,4.070495
111759,4.070495
166402,4.070495
106569,3.2
76708,4.070495
70913,4.070495
536,4.070495
43430,4.070495
10216,3.0
1447,4.070495
247785,4.070495
124896,4.070495
110302,4.070495
88286,4.070495
60589,4.070495
219384,4.070495
154279,5.0
56191,4.070495
116356,4.070495
246583,4.666666666666667
84485,4.070495
195000,4.070495
35564,4.070495
8667,4.070495
115597,3.6923076923076925
162358,3.0
216263,4.070495
170111,3.5
204012,4.070495
36436,4.070495
104108,4.5
68352,5.0
161033,4.070495
255222,3.6666666666666665
78445,4.920634920634921
263290,4.070495
160544,4.070495
226275,4.070495
161580,5.0
289903,4.070495
233943,4.070495
92372,4.070495
90141,4.070495
116892,5.0
179173,4.070495
260903,4.070495
293976,5.0
60512,5.0
211861,4.070495
158351,4.070495
160261,4.070495
59977,4.0
166708,5.0
20152,4.070495
151380,4.070495
153266,4.5
77753,4.070495
3874,4.070495
95404,3.5
54064,4.070495
178918,4.070495
276533,4.0
52074,4.070495
172989,4.070495
43693,4.070495
89664,4.070495
162664,4.070495
98681,4.070495
277824,4.070495
78687,4.070495
204731,4.070495
225016,4.070495
108068,4.070495
290544,4.070495
25074,4.070495
101315,4.0
287042,4.070495
267998,4.2727272727272725
193847,5.0
17178,5.0
68688,4.444444444444445
94411,4.070495
112660,4.070495
212355,3.857142857142857
90763,4.070495
210008,4.070495
191852,4.070495
224907,4.070495
205484,4.070495
237925,4.070495
211372,5.0
39666,4.070495
158886,4.070495
93623,4.0
148714,4.070495
184548,4.4
105856,4.070495
218083,4.070495
122224,4.070495
263690,4.070495
95693,5.0
233927,4.070495
30385,4.070495
145377,4.070495
45055,4.070495
3760,3.0
103624,4.070495
9892,5.0
63605,4.070495
1000,4.0
157986,4.070495
100478,4.070495
148577,4.0
212328,3.5
53361,4.070495
269537,4.428571428571429
254817,4.070495
180144,4.070495
208754,4.070495
264177,4.070495
241297,4.070495
278529,4.070495
292041,4.070495
70927,4.070495
87208,4.0
301063,4.070495
178746,4.070495
141251,4.070495
38923,4.0
5078,4.070495
128873,3.5
18855,5.0
297617,4.070495
30052,3.0
132217,4.070495
24769,4.454545454545454
283627,4.070495
89402,5.0
249217,4.070495
108848,3.0
281935,4.070495
145652,4.070495
73811,4.070495
42238,4.2727272727272725
146583,4.070495
58804,4.070495
207779,4.070495
286038,4.070495
122310,4.070495
261794,4.070495
106494,4.070495
297074,4.5
298604,4.607142857142857
54128,4.0
222471,4.070495
16653,4.070495
144319,4.070495
183836,3.111111111111111
63666,4.070495
66904,4.070495
14960,4.070495
262082,4.070495
209980,4.070495
271770,2.5
72173,4.0
79753,4.070495
233314,3.0
58993,4.070495
280758,4.070495
109273,4.070495
230475,4.070495
240707,4.666666666666667
88238,4.070495
299582,4.333333333333333
291120,4.070495
105604,4.070495
35631,4.070495
238932,4.070495
48247,4.070495
131717,3.1666666666666665
200439,4.070495
162606,4.070495
167682,4.070495
261246,4.070495
42523,4.070495
75308,4.070495
208971,4.070495
15034,4.5
173625,4.070495
214356,4.070495
187030,4.070495
32444,4.070495
112602,4.070495
55723,5.0
193392,4.070495
175322,4.070495
52147,4.070495
231206,4.070495
146334,4.0
207234,3.0
190032,5.0
228776,4.070495
15506,4.0
36510,4.070495
297522,4.070495
162378,4.0
130300,4.070495
36736,4.070495
299184,4.070495
42075,4.070495
78129,3.0
216472,4.142857142857143
127886,4.070495
100885,4.070495
97855,4.070495
221468,4.070495
130776,4.070495
54775,4.070495
46158,4.070495
243405,4.5
211235,4.070495
161023,4.5
180643,3.0
101079,4.070495
148863,4.2
126498,3.3529411764705883
24021,4.070495
140491,4.070495
26822,4.070495
49229,4.070495
139279,4.070495
