Id,Prediction
214965,4.070495
255139,4.070495
162680,4.070495
95927,3.8888888888888893
184401,4.166666666666666
109280,4.070495
136925,4.070495
159436,4.070495
240554,4.070495
40733,3.3961748633879782
187853,4.070495
130289,4.070495
182420,4.070495
284696,4.070495
15147,4.070495
246878,4.070495
292578,4.070495
296315,4.070495
83504,4.070495
201267,4.070495
101947,4.070495
227095,4.070495
162561,4.070495
105198,4.070495
298224,4.070495
164627,4.3700368174710285
226708,4.070495
128041,4.070495
66866,4.070495
300480,3.314505347593583
39348,4.070495
270135,4.070495
68320,4.070495
148637,2.952380952380952
131119,4.842857142857143
176502,4.070495
184395,4.070495
213732,4.070495
70732,4.321428571428571
67769,4.070495
262023,4.070495
175011,4.070495
9894,3.260748023905918
285747,4.070495
108070,4.070495
162633,4.070495
45467,4.070495
145723,4.054597701149426
75695,4.070495
45647,4.070495
133561,3.8052631578947373
131191,4.070495
199405,4.333333333333333
256856,4.070495
298596,4.070495
118892,5
141146,4.070495
15336,4.070495
277108,4.450773993808049
124442,4.429156908665106
124766,5
235412,4.070495
176159,4.070495
281071,4.070495
289485,4.070495
283617,4.070495
94953,4.070495
245112,4.070495
65747,4.070495
245551,4.070495
1036,4.070495
297812,4.070495
276411,4.070495
315,2.2653442485306465
224206,4.070495
110188,3.0076628352490413
123047,4.070495
189673,4.8
148431,4.070495
244972,4.070495
295217,4.070495
236132,4.070495
200356,4.070495
277107,4.070495
49803,4.070495
290932,4.070495
76129,4.070495
99835,4.070495
14263,4.070495
56517,4.070495
166736,4.070495
123828,4.070495
209899,4.070495
250938,4.070495
188709,4.070495
142258,4.070495
198109,4.070495
211760,4.070495
222705,4.070495
192576,4.070495
157385,4.070495
155189,4.070495
279341,4.070495
57053,4.070495
26690,4.070495
27637,4.070495
295099,4.070495
191683,4.070495
63104,4.070495
191395,4.070495
120361,4.070495
245289,3.6167670907430507
13202,4.070495
299857,4.070495
135267,4.070495
102473,4.070495
291937,4.070495
229382,4.070495
215507,4.070495
190586,4.070495
35298,4.070495
161499,4.070495
61857,4.070495
274149,5
126405,4.070495
119328,3.607804232804233
41507,4.070495
10163,4.070495
152883,4.070495
48244,4.070495
210053,4.070495
51097,4.070495
134787,4.070495
172771,4.070495
91095,4.070495
241230,4.070495
248917,4.695
138583,4.070495
49559,3.5193115029387068
265842,4.070495
226150,3.6664000878348704
2293,3.686827956989247
29821,4.0
100774,2.1957547169811322
14754,4.070495
287714,4.070495
80852,4.070495
259255,4.070495
210984,2.81130061809575
298494,3.85784478885894
100272,4.070495
164859,4.070495
299149,4.070495
96357,4.070495
263107,4.070495
34604,4.070495
105762,4.070495
230732,4.070495
194215,4.070495
137608,4.070495
158028,4.070495
131791,4.070495
295029,5
102507,4.116666666666667
24708,4.070495
204482,4.2105263157894735
200924,4.070495
217058,4.070495
136863,4.070495
92668,4.070495
99389,4.070495
92958,4.070495
266385,4.070495
167573,3.8009367681498825
22683,4.070495
256482,3.7249999999999996
183251,4.070495
268202,4.070495
77745,4.044444444444444
279373,4.070495
94080,4.070495
298464,4.070495
297202,3.6932367149758454
143739,4.070495
94044,4.070495
299392,4.070495
11254,3.277380952380952
50473,3.072368421052632
12626,4.070495
114969,4.070495
62196,4.070495
279676,5
217912,4.070495
254116,4.070495
231484,3.5795454545454546
2640,4.070495
192962,4.070495
122394,5
255841,4.070495
253108,4.070495
129733,4.070495
225504,4.070495
256782,4.070495
66694,3.0555555555555554
136454,3.8333333333333335
206756,5
300021,4.070495
68792,4.070495
129741,4.070495
288183,4.0
122988,4.070495
10082,4.070495
58515,4.070495
52047,4.070495
220630,4.070495
102181,4.070495
142126,4.070495
125452,4.070495
298585,4.070495
58262,4.070495
216940,4.653333333333333
228301,4.070495
69067,4.070495
4768,4.070495
87695,4.070495
236308,3.8673594384190566
263464,4.070495
203788,4.070495
11304,4.070495
183053,4.070495
59964,3.4058441558441555
80782,4.070495
149142,4.070495
32650,4.070495
179137,4.070495
89639,4.070495
271913,4.070495
21981,4.070495
28533,4.070495
77533,4.070495
159903,4.070495
86238,4.070495
242520,4.070495
5968,4.070495
145239,4.070495
223108,4.070495
264910,4.070495
82471,4.070495
257872,4.070495
256915,4.070495
286262,4.070495
278136,4.070495
204596,4.070495
302195,4.070495
127669,4.070495
90743,4.070495
245640,4.070495
95279,3.720512820512821
226057,4.226190476190476
148263,4.070495
148756,4.070495
53655,4.070495
127304,3.8777777777777778
108841,4.070495
221616,4.070495
140807,4.100548756798757
81539,4.070495
271760,4.070495
65081,4.070495
128717,4.070495
115907,4.070495
45206,4.070495
19706,4.070495
76547,4.070495
239856,4.070495
264940,5
37598,4.070495
172048,4.070495
280663,4.070495
4808,4.070495
204714,4.070495
219810,4.070495
265912,4.070495
261943,4.070495
5011,4.666666666666666
127636,4.416666666666667
98719,4.070495
87427,3.893058161350844
38353,4.070495
201824,4.070495
35228,2.8193115029387066
245333,4.070495
110799,4.070495
155000,4.070495
72842,5
214299,3.9404761904761902
108561,4.070495
284549,4.070495
114897,4.070495
223402,4.070495
204538,4.070495
109557,4.070495
15830,4.070495
123257,4.070495
168240,4.070495
282457,4.070495
15978,3.916137566137566
249400,4.070495
278688,4.070495
201465,4.070495
173981,4.070495
185378,4.583333333333333
36201,4.070495
145373,4.070495
160148,3.6166666666666667
100017,4.070495
128931,3.898039215686274
189768,3.5185185185185186
204885,3.6
174951,4.374747474747474
214864,4.070495
205677,4.070495
4095,4.070495
297563,4.070495
8989,4.571416114405302
229450,4.070495
184205,4.070495
157303,4.070495
235493,2.625582750582751
248864,4.070495
209536,4.070495
253747,4.070495
133623,4.265734265734266
128889,4.070495
13043,4.070495
187284,3.5
25912,3.5991196303696302
125790,4.070495
53501,3.98432055749129
179035,4.070495
160468,5.0
21901,2.995729813664596
301309,4.070495
37753,4.070495
103427,4.070495
22183,4.070495
10260,4.070495
253721,4.070495
153668,4.070495
235793,4.070495
19698,4.070495
291352,4.070495
200572,4.070495
38529,4.070495
191844,3.388278388278388
84812,4.070495
519,4.070495
100386,3.841666666666667
286409,4.070495
183977,4.070495
241587,4.972222222222222
4141,4.125
107981,4.070495
232971,4.070495
275007,4.070495
287099,4.070495
18237,4.070495
113446,4.995337995337995
256658,4.47076167076167
226577,4.070495
37148,4.070495
169375,4.070495
53357,4.070495
160059,4.070495
48250,4.070495
107271,4.070495
273823,4.134146341463414
271986,4.070495
52509,4.070495
245840,4.070495
275071,4.070495
234759,4.070495
228097,4.070495
76270,3.666666666666667
224034,4.8832236842105265
155203,4.070495
149695,4.070495
21348,4.070495
122638,4.070495
124272,4.070495
17987,4.070495
228082,4.25
242410,4.070495
280044,4.070495
183430,4.070495
101804,4.070495
79901,4.070495
287063,4.070495
151381,4.070495
81187,4.070495
290593,4.070495
95576,3.3859338061465722
280965,4.070495
22755,4.070495
32964,4.070495
257987,4.070495
204102,2.7333333333333334
220728,4.070495
222593,4.070495
62079,4.070495
87029,4.070495
206178,4.070495
162961,4.916666666666667
252357,4.070495
205286,4.070495
221434,3.5999999999999996
241168,4.070495
92401,4.070495
124074,3.644354838709677
130613,4.070495
17193,4.070495
280429,5
97691,4.070495
255083,4.070495
112514,4.070495
89057,4.070495
45799,4.070495
64479,4.070495
197068,3.5845238095238097
195346,4.070495
22340,4.070495
195016,4.070495
176149,4.070495
273966,4.070495
215790,4.070495
249848,4.070495
120208,4.070495
287321,4.378197024214723
103962,4.070495
253517,4.310267857142858
8508,4.070495
287120,5
149938,4.070495
160604,4.070495
8380,4.070495
219379,5
135547,4.732051282051282
127045,5
283392,4.070495
76108,4.070495
223787,4.070495
150245,4.070495
60943,4.070495
294809,4.070495
206445,3.0693870450537117
211114,4.070495
295088,4.070495
196970,2.846875
247954,4.070495
55616,4.070495
60925,4.070495
4422,4.6875
42195,4.070495
258060,4.070495
288817,3.3412397216951293
192881,4.070495
8752,4.070495
289459,4.070495
282011,4.070495
293001,3.325
233118,2.758466274839071
289495,4.071111111111111
272336,4.070495
203200,4.070495
238608,4.070495
216951,4.070495
185820,5
19868,4.070495
275116,3.4715738147110695
128312,4.070495
260868,4.070495
78625,4.070495
3587,4.474762872628727
81303,3.0
163716,4.070495
194205,4.070495
36137,4.1
7126,4.070495
217943,4.070495
85629,4.070495
192073,4.070495
56452,4.445843091334894
44148,4.070495
138718,4.070495
242856,5
128757,4.070495
90028,5
25052,4.070495
106540,4.070495
49028,4.070495
283353,4.070495
70015,2.041666666666667
242079,4.070495
48504,4.070495
273405,4.070495
238972,4.070495
28919,4.070495
292297,4.070495
12792,5.0
291087,4.070495
86277,4.070495
130327,4.070495
96290,4.070495
144410,5
129458,4.070495
288832,4.070495
174072,4.070495
244003,4.070495
186875,4.070495
282861,4.070495
69851,4.070495
266162,4.070495
226620,4.070495
1781,4.070495
19194,4.070495
272865,4.070495
177352,4.070495
176294,4.070495
291201,4.070495
264298,4.070495
52057,4.070495
219400,4.070495
114056,4.506159420289856
233636,4.070495
235454,4.070495
285881,4.070495
164948,4.070495
96215,4.305194805194805
292824,4.070495
50405,4.070495
167899,4.070495
205089,3.933333333333333
223740,4.070495
238769,4.070495
247599,4.070495
53562,4.070495
230849,4.070495
296440,4.846113167636171
175556,4.070495
163604,4.070495
169156,4.070495
258129,4.070495
923,4.070495
175638,4.070495
235834,4.070495
203699,4.070495
248802,4.070495
142418,4.070495
94104,2.9722222222222223
149493,4.070495
92830,4.070495
179040,4.1187343358396
119671,4.070495
12807,4.070495
158246,4.070495
136923,4.070495
20486,4.295852534562211
284419,4.111607142857143
153331,4.138795986622073
101417,4.070495
90230,4.070495
49586,4.070495
172755,4.070495
163141,4.070495
38064,4.070495
30275,4.070495
266402,4.155
41151,4.070495
176239,3.929249352890423
150124,4.070495
167861,4.761525974025974
24431,5
193052,4.070495
292229,4.070495
60408,4.070495
274379,4.070495
289610,4.070495
27092,2.488095238095238
211260,4.070495
54311,4.070495
32757,4.070495
286156,4.070495
239048,4.070495
127582,4.070495
147610,4.070495
14912,4.070495
246010,4.070495
290116,4.070495
184768,4.070495
256737,4.070495
266872,4.070495
156635,4.070495
80329,3.2355499438832775
19884,4.070495
135423,4.070495
119094,4.070495
221705,4.070495
45296,4.070495
246347,4.070495
45326,4.070495
238733,4.070495
74146,4.070495
232898,4.070495
276011,4.070495
117670,4.070495
37398,4.070495
49618,3.445356638418079
150890,4.070495
55638,4.070495
203402,3.9375
42361,4.256410256410256
217340,4.070495
294155,4.070495
57983,4.070495
243331,4.070495
46377,4.070495
254731,4.070495
98638,4.070495
296010,4.070495
153408,4.070495
27174,5
36624,4.070495
189628,4.070495
29525,4.070495
217704,2.936231884057971
180755,5
185825,4.070495
236634,4.070495
44534,4.070495
266326,3.027027027027027
4255,4.070495
242532,4.448320671731308
122262,4.070495
30988,4.070495
253835,4.070495
179366,4.070495
61086,4.070495
191645,4.070495
166195,4.070495
98610,4.070495
297354,4.070495
187758,4.3999999999999995
165900,4.070495
242630,4.070495
164662,5
91184,4.070495
131777,3.686991869918699
278632,4.070495
293726,4.070495
256968,4.070495
109074,4.070495
119211,4.070495
276312,3.639779282795477
150588,4.070495
250467,2.08130081300813
140316,4.070495
99565,4.070495
28291,4.070495
297723,4.070495
154274,4.070495
11202,4.184012598533613
40988,4.070495
124166,4.070495
293376,3.4133333333333336
7712,4.070495
34230,4.070495
176607,4.919191919191919
202600,4.070495
286512,4.070495
269060,5
259408,4.070495
161656,4.070495
10303,4.070495
212186,4.070495
226191,4.070495
182769,5
271970,4.848412698412699
182722,4.070495
233293,5
115119,4.655555555555555
214148,4.070495
12258,4.666666666666667
99845,4.070495
177060,4.070495
276743,4.070495
10896,4.070495
221289,4.070495
83146,4.070495
144025,4.070495
64042,4.070495
28347,4.070495
275846,4.070495
160169,3.5
138497,4.070495
146592,4.070495
230385,3.0
237424,4.388672408048469
165509,4.070495
145614,4.070495
174373,4.070495
218976,4.070495
169177,3.4966666666666666
257399,4.070495
269728,4.070495
107400,4.070495
242184,4.070495
26982,4.070495
266130,4.070495
110821,4.070495
239382,4.4361702127659575
299435,4.070495
1640,4.070495
31482,4.070495
239637,4.070495
105982,4.070495
30574,4.070495
149528,5
284855,4.070495
167606,4.070495
150858,4.070495
110445,4.0
220357,3.833333333333334
191036,4.070495
158253,4.070495
52903,4.070495
91638,4.070495
299800,4.070495
4876,4.070495
162687,4.070495
291126,4.070495
287075,4.070495
91241,4.070495
68059,4.070495
301058,4.070495
80807,3.5555555555555554
293057,4.8341463414634145
160154,4.070495
257009,3.4038112522686026
50087,4.070495
167706,3.0742590742590745
230272,4.070495
167750,4.070495
143230,4.070495
184975,4.070495
286622,4.070495
261631,4.491803278688525
122760,5
12109,4.070495
287909,4.070495
189579,4.070495
62106,4.070495
236782,4.8
240246,4.070495
121547,3.7800000000000002
67186,4.277777777777778
234864,4.070495
292130,3.6153846153846154
6383,4.070495
43145,4.070495
225176,4.070495
83705,4.4
49814,4.070495
180576,4.070495
157726,4.5576923076923075
253277,4.070495
260001,2.5873015873015874
131295,4.070495
216603,4.070495
186575,3.8515274450758326
244435,4.070495
115793,5
41907,4.070495
257078,4.070495
30520,4.070495
31632,4.070495
218510,4.070495
225122,4.070495
261011,4.070495
95335,5
89638,4.222222222222222
252807,4.72290238806553
125887,4.070495
49054,4.070495
244246,4.070495
129560,4.070495
125157,4.070495
193455,4.070495
186642,4.070495
100189,4.361111111111111
105159,4.070495
255092,5
220209,4.070495
274573,4.2727272727272725
5624,4.070495
102383,4.070495
224794,4.070495
73754,4.0
164279,4.070495
244354,5.0
287132,4.070495
236249,4.070495
205727,4.070495
187028,4.070495
45905,3.8103448275862073
117076,4.070495
293309,4.070495
256701,4.070495
71503,3.4705882352941178
171591,4.070495
202705,4.070495
2260,4.070495
246061,4.070495
88957,3.1859781696053733
296402,4.070495
128409,4.022619047619047
152887,4.070495
192542,4.070495
249382,4.070495
7420,4.070495
128925,4.070495
49371,4.070495
245428,4.070495
197560,4.070495
192822,4.070495
299616,4.070495
285913,4.070495
129616,4.070495
249047,4.270388349514564
234049,4.070495
252197,4.070495
41017,4.070495
6991,4.070495
248799,4.070495
129349,4.070495
45792,4.070495
121808,4.070495
261031,4.070495
294672,4.070495
116647,4.070495
124003,4.070495
109530,4.070495
256078,5
301595,4.070495
228793,4.070495
214818,4.070495
241987,3.7777777777777772
86628,4.070495
216644,3.883628060217244
63227,4.070495
88417,4.070495
235764,4.070495
177694,4.070495
54883,4.070495
35888,4.070495
