Id,Prediction
199405,4.070495
256856,4.070495
298596,3.0
118892,4.070495
141146,4.0
15336,4.070495
277108,4.388888888888889
124442,4.070495
124766,4.070495
235412,4.070495
176159,4.070495
281071,4.070495
289485,4.0
283617,4.070495
94953,4.74468085106383
245112,4.070495
65747,4.088235294117647
245551,4.070495
1036,4.070495
297812,4.070495
276411,4.86968085106383
315,4.070495
224206,4.070495
110188,4.070495
123047,4.070495
189673,5
148431,4.070495
244972,4.070495
295217,5
236132,4.070495
200356,4.070495
277107,4.070495
49803,5
290932,4.070495
76129,4.070495
99835,4.070495
14263,4.070495
56517,4.070495
166736,4.070495
123828,5.0
209899,4.070495
250938,4.070495
188709,4.070495
142258,4.070495
198109,4.070495
211760,4.070495
222705,4.070495
192576,4.070495
157385,4.5
155189,4.070495
279341,4.070495
57053,4.070495
26690,4.070495
27637,5
295099,4.0
191683,4.36968085106383
63104,4.070495
191395,4.070495
120361,4.78125
245289,4.070495
13202,4.070495
299857,4.070495
135267,4.070495
102473,4.070495
291937,4.8446808510638295
229382,4.070495
215507,4.070495
190586,4.070495
35298,4.070495
161499,4.070495
61857,4.4
274149,4.070495
126405,4.070495
119328,4.458966565349544
41507,4.070495
10163,4.070495
152883,4.070495
48244,3.727272727272727
210053,4.070495
51097,4.74468085106383
134787,4.070495
172771,4.78125
91095,4.070495
241230,4.74468085106383
248917,4.375
138583,4.070495
49559,4.070495
265842,3.7
226150,4.070495
2293,4.411347517730496
29821,3.74468085106383
100774,3.74468085106383
14754,4.070495
287714,4.070495
80852,4.811347517730496
259255,5
210984,4.070495
298494,4.070495
100272,5.0
164859,4.070495
299149,4.070495
96357,4.070495
263107,4.070495
34604,5.0
105762,4.25
230732,5
194215,4.070495
137608,4.070495
158028,4.070495
131791,4.070495
295029,4.070495
102507,4.571428571428571
24708,4.070495
204482,4.070495
200924,4.070495
217058,4.070495
136863,4.070495
92668,3.0
99389,4.070495
92958,4.070495
266385,4.070495
167573,4.070495
22683,4.070495
256482,4.111111111111111
183251,4.070495
268202,4.070495
77745,4.070495
279373,5
94080,4.070495
298464,4.639417693169094
297202,4.070495
143739,5
94044,4.070495
299392,3.933333333333333
11254,4.070495
50473,4.86968085106383
12626,4.070495
114969,4.070495
62196,3.5
279676,4.070495
217912,5
254116,4.070495
231484,4.911347517730497
2640,4.070495
192962,4.070495
122394,4.070495
255841,4.070495
253108,4.070495
129733,5.0
225504,4.316109422492401
256782,4.070495
66694,4.070495
136454,4.070495
206756,4.070495
300021,5
68792,4.74468085106383
129741,4.070495
288183,4.070495
122988,4.070495
10082,4.49468085106383
58515,4.74468085106383
52047,4.070495
220630,4.070495
102181,5
142126,4.070495
125452,4.070495
298585,4.070495
58262,4.070495
216940,4.0
228301,4.070495
69067,4.070495
4768,4.070495
87695,4.070495
236308,4.070495
263464,4.070495
203788,4.5
11304,4.070495
183053,4.070495
59964,4.070495
80782,4.070495
149142,4.230769230769231
32650,4.070495
179137,4.070495
89639,4.070495
271913,4.070495
21981,4.070495
28533,4.94468085106383
77533,4.070495
159903,4.070495
86238,5
242520,4.070495
5968,4.070495
145239,5.0
223108,4.070495
264910,4.070495
82471,4.070495
257872,4.070495
256915,5
286262,4.070495
278136,4.070495
204596,4.070495
302195,4.070495
127669,5
90743,3.0
245640,4.070495
95279,4.070495
226057,4.070495
148263,5
148756,4.070495
53655,4.070495
127304,4.070495
108841,5
221616,4.24468085106383
140807,5
81539,4.321428571428571
271760,5
65081,4.070495
128717,3.0
115907,4.944444444444445
45206,4.070495
19706,4.070495
76547,3.4210526315789473
239856,4.070495
264940,5
37598,5.0
172048,3.7777777777777777
280663,4.070495
4808,4.070495
204714,4.070495
219810,4.070495
265912,4.070495
261943,4.070495
5011,4.070495
127636,4.070495
98719,4.070495
87427,3.5945945945945947
38353,4.070495
201824,4.070495
35228,4.070495
245333,4.070495
110799,4.070495
155000,5
72842,4.070495
214299,4.070495
108561,4.070495
284549,4.070495
114897,4.070495
223402,4.070495
204538,4.070495
109557,4.74468085106383
15830,4.070495
123257,4.070495
168240,4.070495
282457,4.070495
15978,4.070495
249400,4.0
278688,4.070495
201465,5
173981,4.070495
185378,4.828014184397163
36201,4.070495
145373,5
160148,4.070495
100017,4.070495
128931,4.070495
189768,4.070495
204885,4.070495
174951,4.070495
214864,4.070495
205677,4.070495
4095,4.523809523809524
297563,4.944444444444445
8989,4.673252279635259
229450,5
184205,4.5636363636363635
157303,4.666666666666667
235493,4.74468085106383
248864,4.070495
209536,4.070495
253747,4.070495
133623,5
128889,4.070495
13043,4.070495
187284,4.74468085106383
25912,4.333333333333333
125790,4.070495
53501,4.070495
179035,4.070495
160468,4.070495
21901,4.070495
301309,4.070495
37753,4.070495
103427,4.070495
22183,4.070495
10260,4.070495
253721,4.070495
153668,4.74468085106383
235793,4.777777777777778
19698,5
291352,4.070495
200572,4.070495
38529,4.070495
191844,4.070495
84812,5
519,4.070495
100386,3.3
286409,4.070495
183977,4.070495
241587,4.070495
4141,4.070495
107981,4.070495
232971,4.070495
275007,4.070495
287099,5
18237,4.070495
113446,5
256658,4.070495
226577,4.0
37148,4.070495
169375,4.568181818181818
53357,4.070495
160059,4.333333333333333
48250,4.070495
107271,3.875
273823,4.070495
271986,4.070495
52509,4.74468085106383
245840,4.070495
275071,4.070495
234759,5
228097,4.0
76270,4.070495
224034,5
155203,4.070495
149695,4.99468085106383
21348,4.982776089159068
122638,4.94468085106383
124272,4.070495
17987,5
228082,4.070495
242410,4.684210526315789
280044,4.070495
183430,4.070495
101804,4.070495
79901,4.070495
287063,4.070495
151381,4.070495
81187,4.070495
290593,4.070495
95576,4.070495
280965,4.070495
22755,4.070495
32964,5
257987,4.070495
204102,4.070495
220728,4.083333333333333
222593,4.070495
62079,4.5636363636363635
87029,3.727272727272727
206178,4.070495
162961,4.070495
252357,4.070495
205286,4.070495
221434,4.0
241168,4.070495
92401,4.070495
124074,4.070495
130613,4.070495
17193,4.070495
280429,4.571428571428571
97691,4.070495
255083,4.070495
112514,4.070495
89057,4.99468085106383
45799,4.070495
64479,4.070495
197068,4.070495
195346,4.070495
22340,4.070495
195016,4.070495
176149,4.070495
273966,4.070495
215790,2.8333333333333335
249848,4.070495
120208,4.070495
287321,4.070495
103962,4.070495
253517,4.070495
8508,3.74468085106383
287120,4.857142857142857
149938,4.070495
160604,4.070495
8380,4.857142857142857
219379,4.74468085106383
135547,4.070495
127045,4.070495
283392,3.75
76108,4.070495
223787,4.363636363636363
150245,5
60943,5
294809,4.384615384615385
206445,4.070495
211114,4.070495
295088,4.070495
196970,4.070495
247954,4.070495
55616,3.4285714285714284
60925,4.070495
4422,4.070495
42195,4.070495
258060,4.756756756756757
288817,4.466666666666667
192881,4.070495
8752,4.070495
289459,4.907946157186279
282011,4.070495
293001,4.887537993920973
233118,4.070495
289495,3.9047619047619047
272336,3.0
203200,4.409090909090909
238608,4.070495
216951,3.94468085106383
185820,4.070495
19868,5
275116,3.8
128312,4.070495
260868,4.070495
78625,5
3587,4.070495
81303,3.74468085106383
163716,4.070495
194205,4.070495
36137,4.070495
7126,4.070495
217943,4.070495
85629,4.070495
192073,4.070495
56452,4.070495
44148,4.354838709677419
138718,4.070495
242856,4.070495
128757,5
90028,4.070495
25052,4.070495
106540,3.0
49028,4.070495
283353,3.753086419753086
70015,4.070495
242079,4.070495
48504,4.411347517730496
273405,4.070495
238972,5
28919,4.070495
292297,4.070495
12792,5
291087,4.070495
86277,4.070495
130327,4.070495
96290,4.070495
144410,4.070495
129458,4.070495
288832,5
174072,4.070495
244003,4.070495
186875,4.070495
282861,4.070495
69851,4.333333333333333
266162,4.070495
226620,4.070495
1781,4.070495
19194,4.070495
272865,4.070495
177352,5
176294,4.070495
291201,4.070495
264298,5
52057,4.070495
219400,4.070495
114056,4.070495
233636,4.74468085106383
235454,4.3
285881,4.070495
164948,4.070495
96215,4.070495
292824,4.070495
50405,4.070495
167899,4.070495
205089,4.078014184397164
223740,4.070495
238769,4.070495
247599,4.070495
53562,4.070495
230849,4.070495
296440,4.070495
175556,4.070495
163604,4.070495
169156,5
258129,4.070495
923,4.070495
175638,4.070495
235834,4.070495
203699,4.070495
248802,4.070495
142418,4.070495
94104,4.070495
149493,4.64468085106383
92830,4.070495
179040,4.070495
119671,4.070495
12807,4.070495
158246,4.070495
136923,5.0
20486,5
284419,4.642857142857143
153331,4.070495
101417,4.070495
90230,4.070495
49586,4.070495
172755,4.070495
163141,5
38064,4.070495
30275,4.070495
266402,4.0
41151,4.070495
176239,4.070495
150124,4.070495
167861,4.392156862745098
24431,5
193052,4.070495
292229,4.070495
60408,4.070495
274379,4.070495
289610,4.070495
27092,3.6666666666666665
211260,4.878014184397164
54311,4.74468085106383
32757,4.070495
286156,4.070495
239048,4.070495
127582,4.070495
147610,4.74468085106383
14912,4.070495
246010,4.070495
290116,4.070495
184768,4.070495
256737,4.070495
266872,4.070495
156635,4.0
80329,4.070495
19884,4.070495
135423,4.070495
119094,4.070495
221705,4.74468085106383
45296,5
246347,4.070495
45326,4.070495
238733,4.070495
74146,4.070495
232898,4.070495
276011,4.070495
117670,5
37398,4.070495
49618,4.070495
150890,4.070495
55638,4.070495
203402,4.070495
42361,3.923076923076923
217340,5
294155,5
57983,4.070495
243331,4.305656460819927
46377,4.24468085106383
254731,4.070495
98638,4.070495
296010,4.070495
153408,4.070495
27174,4.070495
36624,4.070495
189628,4.070495
29525,5
217704,3.8333333333333335
180755,5
185825,4.070495
236634,4.070495
44534,4.070495
266326,4.070495
4255,4.070495
242532,4.070495
122262,4.070495
30988,3.0
253835,4.070495
179366,4.070495
61086,5
191645,3.689655172413793
166195,4.5
98610,4.070495
297354,4.285714285714286
187758,4.54468085106383
165900,4.070495
242630,5
164662,4.333333333333333
91184,4.070495
131777,4.070495
278632,4.070495
293726,4.070495
256968,4.441860465116279
109074,4.070495
119211,4.070495
276312,4.070495
150588,4.070495
250467,2.6666666666666665
140316,4.070495
99565,4.070495
28291,4.070495
297723,4.070495
154274,4.070495
11202,4.070495
40988,4.070495
124166,4.070495
293376,3.5
7712,4.070495
34230,4.070495
176607,4.070495
202600,4.070495
286512,4.070495
269060,5
259408,4.070495
161656,4.070495
10303,4.070495
212186,4.070495
226191,4.74468085106383
182769,4.070495
271970,4.282051282051282
182722,4.070495
233293,4.75
115119,4.070495
214148,4.070495
12258,4.070495
99845,4.070495
177060,4.070495
276743,4.070495
10896,4.070495
221289,3.3793103448275863
83146,3.753086419753086
144025,4.0
64042,4.59375
28347,3.5
275846,3.727272727272727
160169,4.070495
138497,4.070495
146592,4.070495
230385,4.75
237424,4.070495
165509,4.070495
145614,4.070495
174373,4.166666666666667
218976,5
169177,4.070495
257399,4.070495
269728,4.811347517730496
107400,4.1
242184,4.142857142857143
26982,4.0
266130,4.070495
110821,4.74468085106383
239382,4.673252279635259
299435,4.070495
1640,4.907946157186279
31482,5
239637,4.153846153846154
105982,4.070495
30574,4.070495
149528,4.070495
284855,4.070495
167606,5
150858,3.7857142857142856
110445,4.070495
220357,4.070495
191036,4.070495
158253,4.070495
52903,5.0
91638,4.070495
299800,4.070495
4876,4.070495
162687,4.070495
291126,4.070495
287075,3.74468085106383
91241,4.070495
68059,4.070495
301058,4.070495
80807,4.070495
293057,4.070495
160154,5
257009,4.070495
50087,4.070495
167706,4.25
230272,4.070495
167750,4.070495
143230,4.070495
184975,4.070495
286622,4.070495
261631,4.070495
122760,4.070495
12109,5
287909,4.070495
189579,4.070495
62106,4.070495
236782,4.070495
240246,4.542857142857143
121547,4.070495
67186,4.070495
234864,4.070495
292130,4.070495
6383,4.070495
43145,4.070495
225176,5
83705,4.070495
49814,4.070495
180576,4.070495
157726,4.3076923076923075
253277,4.070495
260001,4.070495
131295,4.578014184397164
216603,3.9
186575,4.070495
244435,4.070495
115793,4.070495
41907,4.070495
257078,4.070495
30520,4.070495
31632,4.070495
218510,4.070495
225122,4.070495
261011,4.070495
95335,5
89638,4.070495
252807,4.070495
125887,4.070495
49054,4.070495
244246,4.070495
129560,4.070495
125157,4.070495
193455,4.070495
186642,4.923076923076923
100189,4.411347517730496
105159,4.070495
255092,4.070495
220209,4.070495
274573,4.070495
5624,4.142857142857143
102383,4.333333333333333
224794,4.392156862745098
73754,4.070495
164279,4.684210526315789
244354,4.070495
287132,4.74468085106383
236249,4.070495
205727,4.070495
187028,4.070495
45905,4.070495
117076,4.070495
293309,4.070495
256701,4.070495
71503,4.070495
171591,4.070495
202705,4.173252279635259
2260,4.070495
246061,4.070495
88957,4.070495
296402,5
128409,4.070495
152887,4.979974968710889
192542,4.070495
249382,4.070495
7420,4.070495
128925,4.070495
49371,4.070495
245428,4.070495
197560,3.74468085106383
192822,4.070495
299616,4.568181818181818
285913,4.070495
129616,4.070495
249047,4.070495
234049,4.070495
252197,4.070495
41017,4.070495
6991,4.070495
248799,4.74468085106383
129349,4.070495
45792,3.5
121808,3.74468085106383
261031,4.070495
294672,4.070495
116647,4.282051282051282
124003,4.070495
109530,4.070495
256078,4.070495
301595,4.070495
228793,4.070495
214818,4.070495
241987,3.6666666666666665
86628,4.070495
216644,4.070495
63227,4.070495
88417,4.0
235764,4.070495
177694,4.070495
54883,4.54468085106383
35888,4.070495
237926,4.74468085106383
70078,4.070495
162238,4.070495
169422,5
292336,4.94468085106383
239787,5
204098,4.411347517730496
95037,4.070495
102163,3.0
158732,4.070495
287582,4.434782608695652
96216,4.070495
79694,4.070495
12288,4.070495
138842,4.020833333333333
89498,4.070495
30571,4.59375
159723,3.4285714285714284
152388,4.070495
97992,4.070495
90480,4.070495
202722,5
254926,4.070495
248314,4.923076923076923
108289,5
169387,4.070495
67721,4.070495
145265,4.070495
116634,4.070495
195387,4.070495
91294,3.9047619047619047
4591,4.070495
49860,5
242535,4.070495
150227,4.070495
243523,4.070495
133164,4.070495
99192,4.070495
151784,4.070495
142448,4.070495
276040,4.346153846153846
293666,4.070495
157755,4.070495
109678,4.070495
110919,5.0
157096,4.5
287235,4.74468085106383
81007,4.070495
228740,4.070495
138048,4.070495
43100,4.070495
47349,4.070495
223315,4.070495
21002,4.070495
197445,4.070495
233960,4.070495
50215,4.070495
4153,4.070495
244936,4.070495
13762,4.125
53915,4.070495
34217,4.070495
5924,4.070495
278862,5
132892,5
75203,4.070495
192639,5
122119,4.070495
40337,4.070495
20133,4.0588235294117645
51653,4.070495
295934,4.2727272727272725
34212,4.070495
224588,4.305656460819927
281831,4.070495
282639,4.070495
13361,3.689655172413793
166460,4.070495
160002,4.070495
51210,4.070495
111048,5
186091,4.070495
268892,5.0
57394,4.070495
19109,5
234620,4.070495
280349,4.070495
281663,4.070495
111759,4.070495
166402,4.070495
106569,4.070495
76708,4.070495
70913,4.74468085106383
536,4.070495
43430,4.070495
10216,4.070495
1447,4.070495
247785,4.070495
124896,4.070495
110302,4.070495
88286,4.070495
60589,4.070495
219384,4.070495
